14.616100,10.688000
14.621100,2.812110
14.626100,2.372420
14.631100,1.118870
14.636100,3.622310
14.641100,6.470390
14.646100,5.947840
14.651100,6.571310
14.656100,7.125850
14.661100,6.532880
14.666100,8.932140
14.671100,9.956230
14.676100,8.672520
14.681100,11.765100
14.686100,6.999980
14.691100,2.608500
14.696100,5.399830
14.701100,8.574330
14.706100,6.523310
14.711100,6.299020
14.716100,6.503100
14.721100,11.551800
14.726100,7.250480
14.731100,9.218130
14.736100,7.254170
14.741100,1.599180
14.746100,1.856690
14.751100,4.731980
14.756100,2.918170
14.761100,9.016210
14.766100,5.162030
14.771100,5.115170
14.776100,8.267790
14.781100,3.958490
14.786100,3.842420
14.791100,6.528120
14.796100,8.989620
14.801100,6.094010
14.806100,2.137970
14.811100,4.100120
14.816100,7.548150
14.821100,7.212690
14.826100,7.200300
14.831100,7.665180
14.836100,7.780320
14.841100,6.028360
14.846100,7.729770
14.851100,7.011170
14.856100,4.619610
14.861100,3.385710
14.866100,3.251640
14.871100,4.915170
14.876100,8.032220
14.881100,6.786950
14.886100,4.731380
14.891100,6.286270
14.896100,5.147680
14.901100,2.454720
14.906100,3.157480
14.911100,4.686060
14.916100,4.877330
14.921100,5.917950
14.926100,5.762950
14.931100,8.408800
14.936100,8.759270
14.941100,6.027850
14.946100,5.534780
14.951100,2.863460
14.956100,2.646530
14.961100,8.970270
14.966100,6.502380
14.971100,3.331160
14.976100,5.921520
14.981100,4.738480
14.986100,9.134610
14.991100,7.366800
14.996100,5.448180
15.001100,4.867600
15.006100,3.544940
15.011100,4.732170
15.016100,3.794830
15.021100,7.648890
15.026100,8.990190
15.031100,5.462470
15.036100,5.290800
15.041100,4.960670
15.046100,9.304580
15.051100,9.577900
15.056100,5.441190
15.061100,4.877250
15.066100,5.003380
15.071100,7.669210
15.076100,6.864790
15.081100,5.068930
15.086100,3.252660
15.091100,7.820770
15.096100,4.552190
15.101100,2.856530
15.106100,4.346470
15.111100,2.863670
15.116100,4.287090
15.121100,5.322050
15.126100,6.673870
15.131100,5.276150
15.136100,1.003740
15.141100,4.765350
15.146100,3.640010
15.151100,2.467290
15.156100,3.922410
15.161100,6.680640
15.166100,5.584370
15.171100,5.148210
15.176100,2.735590
15.181100,7.286920
15.186100,5.973930
15.191100,6.480530
15.196100,4.325050
15.201100,3.606170
15.206100,4.339950
15.211100,7.405850
15.216100,6.361480
15.221100,5.688030
15.226100,4.540870
15.231100,4.755260
15.236100,6.302370
15.241100,5.741810
15.246100,7.040160
15.251100,7.220530
15.256100,4.948350
15.261100,4.550600
15.266100,5.567840
15.271100,4.682630
15.276100,2.704750
15.281100,3.663400
15.286100,4.380520
15.291100,3.048910
15.296100,2.220220
15.301100,4.761140
15.306100,8.948300
15.311100,3.445410
15.316100,3.547680
15.321100,4.479840
15.326100,2.040140
15.331100,0.887391
15.336100,0.069529
15.341100,1.934420
15.346100,3.387500
15.351100,1.849940
15.356100,1.519490
15.361100,2.170910
15.366100,6.010200
15.371100,2.181460
15.376100,0.695085
15.381100,2.790680
15.386100,1.947260
15.391100,3.092530
15.396100,2.837500
15.401100,4.169490
15.406100,2.821070
15.411100,3.368460
15.416100,4.663610
15.421100,3.446160
15.426100,1.776360
15.431100,4.831780
15.436100,5.047810
15.441100,1.414430
15.446100,2.873160
15.451100,5.308330
15.456100,4.223180
15.461100,4.785880
15.466100,3.316800
15.471100,8.736560
15.476100,7.478920
15.481100,3.055720
15.486100,6.538200
15.491100,4.063500
15.496100,5.308470
15.501100,4.688990
15.506100,5.241800
15.511100,7.018770
15.516100,5.121730
15.521100,4.326100
15.526100,4.358480
15.531100,4.176860
15.536100,3.723870
15.541100,2.561880
15.546100,2.216120
15.551100,2.765970
15.556100,2.744200
15.561100,4.102450
15.566100,6.845130
15.571100,7.124830
15.576100,3.768330
15.581100,7.393900
15.586100,5.597180
15.591100,4.535250
15.596100,4.877250
15.601100,3.537110
15.606100,2.752000
15.611100,4.736230
15.616100,5.310160
15.621100,3.512020
15.626100,5.270410
15.631100,2.357060
15.636100,2.230340
15.641100,3.148210
15.646100,2.493220
15.651100,5.420950
15.656100,3.598510
15.661100,5.757220
15.666100,1.915500
15.671100,3.410230
15.676100,2.294470
15.681100,4.475310
15.686100,4.084950
15.691100,5.361300
15.696100,5.480840
15.701100,2.574410
15.706100,4.466240
15.711100,7.719610
15.716100,5.988380
15.721100,2.554910
15.726100,5.182030
15.731100,4.110730
15.736100,2.944290
15.741100,2.210460
15.746100,1.686450
15.751100,3.086770
15.756100,0.862622
15.761100,1.428960
15.766100,3.222100
15.771100,4.704770
15.776100,3.492140
15.781100,3.251530
15.786100,3.251570
15.791100,6.261170
15.796100,3.834780
15.801100,5.342270
15.806100,6.976990
15.811100,5.118180
15.816100,3.997440
15.821100,4.761930
15.826100,4.561340
15.831100,1.077920
15.836100,1.466330
15.841100,1.625830
15.846100,0.555499
15.851100,1.422350
15.856100,1.625850
15.861100,4.784900
15.866100,4.803580
15.871100,3.427650
15.876100,4.134780
15.881100,2.291660
15.886100,0.220344
15.891100,1.420190
15.896100,3.096510
15.901100,0.577634
15.906100,0.537135
15.911100,2.321920
15.916100,2.081510
15.921100,1.625810
15.926100,1.625840
15.931100,0.700136
15.936100,1.660650
15.941100,3.985030
15.946100,3.390070
15.951100,2.232480
15.956100,3.296400
15.961100,4.114780
15.966100,5.083060
15.971100,4.997880
15.976100,2.080080
15.981100,0.938287
15.986100,0.083589
15.991100,3.690490
15.996100,3.451320
16.001100,4.046500
16.006100,2.576880
16.011100,1.612880
16.016100,4.568960
16.021100,5.257840
16.026100,3.654000
16.031100,0.433547
16.036100,2.190160
16.041100,2.638380
16.046100,1.627430
16.051100,1.625640
16.056100,1.625730
16.061100,5.679750
16.066100,1.939400
16.071100,1.598060
16.076100,2.068990
16.081100,2.149620
16.086100,3.537620
16.091100,3.970680
16.096100,1.228360
16.101100,2.014820
16.106100,5.119550
16.111100,4.637110
16.116100,4.076780
16.121100,1.095710
16.126100,2.889390
16.131100,1.758390
16.136100,3.762480
16.141100,3.447610
16.146100,3.251540
16.151100,3.251660
16.156100,3.252400
16.161100,2.608070
16.166100,1.721400
16.171100,1.816620
16.176100,3.038320
16.181100,4.001190
16.186100,2.778720
16.191100,3.466340
16.196100,1.711770
16.201100,3.026090
16.206100,5.211480
16.211100,1.911780
16.216100,1.527300
16.221100,2.117830
16.226100,2.474970
16.231100,0.405421
16.236100,1.584180
16.241100,3.322500
16.246100,6.362920
16.251100,3.776330
16.256100,1.452980
16.261100,4.272040
16.266100,1.328080
16.271100,1.478870
16.276100,1.625660
16.281100,2.707420
16.286100,1.817820
16.291100,2.460030
16.296100,2.064980
16.301100,1.242360
16.306100,0.826529
16.311100,2.476330
16.316100,4.298020
16.321100,2.970190
16.326100,3.300980
16.331100,1.615140
16.336100,1.052050
16.341100,1.376870
16.346100,5.664730
16.351100,2.202210
16.356100,0.972910
16.361100,0.858037
16.366100,2.529320
16.371100,5.903170
16.376100,5.970450
16.381100,5.002430
16.386100,2.652930
16.391100,1.625890
16.396100,0.985795
16.401100,2.852610
16.406100,3.369810
16.411100,2.310410
16.416100,3.109110
16.421100,3.232830
16.426100,2.185380
16.431100,1.911930
16.436100,1.082440
16.441100,3.539150
16.446100,1.105450
16.451100,1.465790
16.456100,0.665261
16.461100,0.477329
16.466100,1.818650
16.471100,1.841440
16.476100,3.074750
16.481100,1.537730
16.486100,2.030310
16.491100,2.775810
16.496100,2.566240
16.501100,0.892863
16.506100,2.201120
16.511100,2.174200
16.516100,3.508620
16.521100,2.797350
16.526100,3.526940
16.531100,1.661230
16.536100,0.622709
16.541100,0.799372
16.546100,1.030010
16.551100,1.396880
16.556100,1.679850
16.561100,3.695670
16.566100,2.259920
16.571100,2.260930
16.576100,3.913820
16.581100,3.361190
16.586100,1.164610
16.591100,2.791370
16.596100,1.847490
16.601100,2.121380
16.606100,4.310220
16.611100,2.391460
16.616100,1.871240
16.621100,3.229030
16.626100,3.549340
16.631100,1.157230
16.636100,2.442140
16.641100,0.930191
16.646100,0.939688
16.651100,1.632740
16.656100,3.111940
16.661100,3.251420
16.666100,2.678410
16.671100,0.891361
16.676100,3.275620
16.681100,2.099970
16.686100,0.946176
16.691100,0.087274
16.696100,4.723380
16.701100,2.650960
16.706100,2.625180
16.711100,1.462730
16.716100,0.338201
16.721100,2.061140
16.726100,1.362020
16.731100,1.274270
16.736100,1.181110
16.741100,0.872833
16.746100,2.548310
16.751100,0.824848
16.756100,0.877114
16.761100,0.950349
16.766100,4.770110
16.771100,3.359640
16.776100,1.137360
16.781100,1.962820
16.786100,1.946090
16.791100,1.625730
16.796100,0.862225
16.801100,0.104292
16.806100,2.629040
16.811100,4.416710
16.816100,1.425700
16.821100,1.444130
16.826100,0.656137
16.831100,1.467890
16.836100,1.625650
16.841100,1.373580
16.846100,1.262320
16.851100,2.993830
16.856100,3.169280
16.861100,1.518410
16.866100,1.445880
16.871100,1.228770
16.876100,0.048253
16.881100,0.000000
16.886100,2.223480
16.891100,1.615600
16.896100,1.356350
16.901100,2.196760
16.906100,3.981040
16.911100,1.362610
16.916100,0.801547
16.921100,1.568510
16.926100,1.130310
16.931100,1.613220
16.936100,1.625710
16.941100,1.625870
16.946100,0.549909
16.951100,0.336870
16.956100,0.830433
16.961100,0.106280
16.966100,0.000000
16.971100,0.442916
16.976100,1.472470
16.981100,3.615260
16.986100,4.329810
16.991100,1.477670
16.996500,1.121610
